,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.63,1054.35,539349,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
2,3,M&M,Mahindra & Mahindra Limited,500520,3.06,2074.95,1846375,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
8,9,MARICO,Marico Limited,531642,1.89,519.15,1341108,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
4,5,INDUSINDBK,Indusind Bank Limited,532187,1.18,1570.7,1170149,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
3,4,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.72,1798.05,957952,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
7,8,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.34,727.9,1396345,Intraday Jackpot Buy Stock Slection By Rk Meena,08/04/2024 12:34:35
278,279,ARVEE,Arvee Laboratories (India) Ltd,535050,20.0,253.5,42151,Price Near VWAP,08/04/2024 12:34:49
63,64,PREMEXPLN,Premier Explosives Limited,526247,6.79,1702.1,170568,Price Near VWAP,08/04/2024 12:34:49
385,386,PARACABLES,Paramount Communications Limited,530555,6.48,92.8,3810335,Price Near VWAP,08/04/2024 12:34:49
440,441,NGIL,Nakoda Group of Industries Ltd,541418,5.51,56.5,178891,Price Near VWAP,08/04/2024 12:34:49
146,147,TEJASNET,Tejas Networks,540595,5.26,807.9,1593547,Price Near VWAP,08/04/2024 12:34:49
279,280,RSSOFTWARE,R. S. Software (india) Limited,517447,5.0,252.2,5698,Price Near VWAP,08/04/2024 12:34:49
532,533,SANCO,Sanco Industries Limited,,5.0,5.25,5078,Price Near VWAP,08/04/2024 12:34:49
113,114,E2E,E2E Networks Ltd,535080,5.0,1039.15,12119,Price Near VWAP,08/04/2024 12:34:49
224,225,SPARC,Sun Pharma Advanced Research Company Limited,532872,4.99,455.3,433448,Price Near VWAP,08/04/2024 12:34:49
372,373,INSPIRISYS,Inspirisys Solutions Ltd,532774,4.98,116.05,83683,Price Near VWAP,08/04/2024 12:34:49
501,502,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,4.97,19.0,5661,Price Near VWAP,08/04/2024 12:34:49
476,477,AARVEEDEN,Aarvee Denims & Exports Limited,514274,4.95,28.65,18224,Price Near VWAP,08/04/2024 12:34:49
400,401,SELMC,SEL Manufacturing Company Ltd,532886,4.94,81.8,1382,Price Near VWAP,08/04/2024 12:34:49
441,442,GMRP&UI,GMR Power & Urban Infra Ltd,543490,4.93,56.35,958989,Price Near VWAP,08/04/2024 12:34:49
343,344,HPIL,Hindprakash Industries Ltd,535353,4.93,159.5,2730,Price Near VWAP,08/04/2024 12:34:49
379,380,PANSARI,Pansari Developers Ltd,538381,4.91,105.8,9951,Price Near VWAP,08/04/2024 12:34:49
512,513,GLFL,Gujarat Lease Financing Limited,500174,4.9,10.7,6134,Price Near VWAP,08/04/2024 12:34:49
495,496,TECILCHEM,TECIL Chemical & Hydro Power Ltd,506680,4.9,21.4,666,Price Near VWAP,08/04/2024 12:34:49
490,491,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.82,22.85,37943,Price Near VWAP,08/04/2024 12:34:49
530,531,COMPINFO,Compuage Infocom Limited,532456,4.76,5.5,24595,Price Near VWAP,08/04/2024 12:34:49
525,526,SABEVENTS,Sab Events & Governance Now Media Limited,540081,4.72,6.65,5497,Price Near VWAP,08/04/2024 12:34:49
518,519,SETCO,Setco Automotive Limited,505075,4.52,8.1,48855,Price Near VWAP,08/04/2024 12:34:49
515,516,HYBRIDFIN,Hybrid Financial Services Ltd,500262,4.52,9.25,10683,Price Near VWAP,08/04/2024 12:34:49
529,530,ROLTA,Rolta India Limited,500366,4.5,5.8,186620,Price Near VWAP,08/04/2024 12:34:49
536,537,KEEPLEARN,DSJ Keep Learning Ltd,526677,4.49,4.65,28280,Price Near VWAP,08/04/2024 12:34:49
535,536,KRIDHANINF,Kridhan Infra Limited,533482,4.44,4.7,23904,Price Near VWAP,08/04/2024 12:34:49
521,522,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,4.35,7.2,12629,Price Near VWAP,08/04/2024 12:34:49
294,295,PAR,Par Drugs & Chemicals Ltd,535341,4.28,241.0,38643,Price Near VWAP,08/04/2024 12:34:49
533,534,DCMFINSERV,DCM Financial Services Ltd,511611,4.17,5.0,10017,Price Near VWAP,08/04/2024 12:34:49
545,546,ORTEL,Ortel Communications Limited,539015,4.0,1.3,1233,Price Near VWAP,08/04/2024 12:34:49
475,476,NECCLTD,North Eastern Carrying Corporation Limited,534615,3.99,30.0,517467,Price Near VWAP,08/04/2024 12:34:49
538,539,EDUCOMP,Educomp Solutions Limited,532696,3.8,4.1,36655,Price Near VWAP,08/04/2024 12:34:49
127,128,SYMPHONY,Symphony Limited,517385,3.78,988.0,603435,Price Near VWAP,08/04/2024 12:34:49
514,515,SHYAMTEL,Shyam Telecom Limited,517411,3.7,9.8,679,Price Near VWAP,08/04/2024 12:34:49
383,384,EXXARO,Exxaro Tiles Ltd,543327,3.51,100.4,214651,Price Near VWAP,08/04/2024 12:34:49
478,479,AIRAN,Airan Ltd,538410,3.47,28.35,155797,Price Near VWAP,08/04/2024 12:34:49
154,155,WEALTH,Wealth First Portfolio Managers Ltd,532269,3.42,754.95,5025,Price Near VWAP,08/04/2024 12:34:49
399,400,SILVERETF,UTI Silver ETF,543900,3.39,81.8,201219,Price Near VWAP,08/04/2024 12:34:49
505,506,KRITIKA,Kritika Wires Ltd,535116,3.33,15.5,516507,Price Near VWAP,08/04/2024 12:34:49
404,405,HDFCSILVER,HDFCSILVER,,3.23,79.9,194700,Price Near VWAP,08/04/2024 12:34:49
402,403,SILVRETF,Mirae Asset Silver ETF,543922,3.19,81.23,21379,Price Near VWAP,08/04/2024 12:34:49
264,265,KOPRAN,Kopran Limited,524280,3.12,287.55,1260887,Price Near VWAP,08/04/2024 12:34:49
438,439,SARLAPOLY,Sarla Performance Fibers Limited,526885,3.08,60.15,187993,Price Near VWAP,08/04/2024 12:34:49
248,249,USHAMART,Usha Martin Limited,517146,3.07,346.0,821201,Price Near VWAP,08/04/2024 12:34:49
151,152,MANGLMCEM,Mangalam Cement Limited,502157,3.06,764.0,77373,Price Near VWAP,08/04/2024 12:34:49
217,218,IGL,Indraprastha Gas Limited,532514,3.04,474.1,5228139,Price Near VWAP,08/04/2024 12:34:49
544,545,ROLLT,Rollatainers Limited,502448,3.03,1.7,312862,Price Near VWAP,08/04/2024 12:34:49
395,396,ESILVER,Edelweiss Silver ETF,92516,3.01,83.19,15989,Price Near VWAP,08/04/2024 12:34:49
82,83,EPIGRAL,Epigral Ltd,543332,2.93,1389.9,100127,Price Near VWAP,08/04/2024 12:34:49
517,518,TATSILV,TATSILV,,2.92,8.11,752382,Price Near VWAP,08/04/2024 12:34:49
270,271,VLSFINANCE,Vls Finance Limited,511333,2.91,266.75,96355,Price Near VWAP,08/04/2024 12:34:49
403,404,SILVERBEES,Nippon India Silver ETF,535432,2.88,80.11,7037795,Price Near VWAP,08/04/2024 12:34:49
192,193,UNICHEMLAB,Unichem Laboratories Limited,506690,2.84,559.05,100287,Price Near VWAP,08/04/2024 12:34:49
396,397,SILVERIETF,ICICI Prudential Silver ETF,543452,2.81,83.06,596004,Price Near VWAP,08/04/2024 12:34:49
543,544,MITTAL,Mittal Life Style Ltd,535062,2.78,1.85,220521,Price Near VWAP,08/04/2024 12:34:49
299,300,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,2.77,235.7,33740,Price Near VWAP,08/04/2024 12:34:49
398,399,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.72,82.59,160271,Price Near VWAP,08/04/2024 12:34:49
342,343,SHEMAROO,Shemaroo Entertainment Limited,538685,2.7,161.7,42139,Price Near VWAP,08/04/2024 12:34:49
255,256,SDBL,Som Distilleries & Breweries Limited,507514,2.67,315.4,1160535,Price Near VWAP,08/04/2024 12:34:49
28,29,AMBER,Amber Enterprises India Ltd,540902,2.64,3850.0,194230,Price Near VWAP,08/04/2024 12:34:49
509,510,GVPTECH,GVP Infotech Ltd,532600,2.52,12.2,101976,Price Near VWAP,08/04/2024 12:34:49
335,336,THOMASCOOK,Thomas Cook  (india)  Limited,500413,2.46,175.0,796674,Price Near VWAP,08/04/2024 12:34:49
191,192,SHAILY,Shaily Engineering Plastics Ltd,501423,2.2,560.3,59343,Price Near VWAP,08/04/2024 12:34:49
427,428,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.17,63.65,797649,Price Near VWAP,08/04/2024 12:34:49
520,521,FSC,Future Supply Chain Solutions Ltd,540798,2.13,7.2,33949,Price Near VWAP,08/04/2024 12:34:49
265,266,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.12,287.0,5132246,Price Near VWAP,08/04/2024 12:34:49
434,435,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,2.11,60.45,176115,Price Near VWAP,08/04/2024 12:34:49
195,196,IONEXCHANG,Ion Exchange (India) Ltd,500214,2.07,547.2,142705,Price Near VWAP,08/04/2024 12:34:49
190,191,LATENTVIEW,Latent View Analytics Ltd,543398,2.06,561.05,1260897,Price Near VWAP,08/04/2024 12:34:49
303,304,INDIACEM,The India Cements Limited,530005,2.02,229.85,3151365,Price Near VWAP,08/04/2024 12:34:49
522,523,TATAGOLD,TATAGOLD,,2.02,7.06,2236173,Price Near VWAP,08/04/2024 12:34:49
437,438,GOLDBEES,Nippon India ETF Gold Bees,590095,2.02,60.22,5872205,Price Near VWAP,08/04/2024 12:34:49
439,440,QGOLDHALF,Quantum Gold Fund ETF,590099,1.99,59.88,17028,Price Near VWAP,08/04/2024 12:34:49
204,205,FUSION,Fusion Micro Finance Ltd,543652,1.98,504.3,110185,Price Near VWAP,08/04/2024 12:34:49
457,458,21STCENMGM,Twenty First Century Management Services Ltd,526921,1.97,46.65,2093,Price Near VWAP,08/04/2024 12:34:49
85,86,RAINBOW,Rainbow Childrens Medicare Ltd,543524,1.93,1375.45,33493,Price Near VWAP,08/04/2024 12:34:49
397,398,JMFINANCIL,Jm Financial Limited,523405,1.91,82.6,3219615,Price Near VWAP,08/04/2024 12:34:49
421,422,GOLDETFADD,DSP Gold ETF,543903,1.9,70.4,470778,Price Near VWAP,08/04/2024 12:34:49
253,254,SASTASUNDR,Sastasundar Ventures Limited,533259,1.9,323.95,17704,Price Near VWAP,08/04/2024 12:34:49
511,512,GOLDCASE,Zerodha Gold ETF,544132,1.88,11.4,301016,Price Near VWAP,08/04/2024 12:34:49
245,246,SGIL,Synergy Green Industries Ltd,541929,1.87,368.1,22150,Price Near VWAP,08/04/2024 12:34:49
494,495,MORARJEE,Morarjee Textiles Limited,532621,1.86,21.9,22290,Price Near VWAP,08/04/2024 12:34:49
18,19,DMART,Avenue Supermarts,540376,1.86,4705.0,298269,Price Near VWAP,08/04/2024 12:34:49
165,166,RKFORGE,Ramkrishna Forgings Limited,532527,1.84,703.4,195466,Price Near VWAP,08/04/2024 12:34:49
7,8,LICMFGOLD,LIC MF Gold ETF,533719,1.84,6491.0,255,Price Near VWAP,08/04/2024 12:34:49
433,434,GOLDIETF,ICICI Prudential Gold ETF,533244,1.84,61.85,1647937,Price Near VWAP,08/04/2024 12:34:49
435,436,KOTAKGOLD,Kotak Gold ETF,590097,1.8,60.44,378276,Price Near VWAP,08/04/2024 12:34:49
67,68,GKWLIMITED,Gkw Limited,,1.8,1660.65,919,Price Near VWAP,08/04/2024 12:34:49
491,492,RAJRILTD,Raj Rayon Industries Ltd,530699,1.79,22.75,5995,Price Near VWAP,08/04/2024 12:34:49
432,433,SETFGOLD,SBI Gold ETS,590098,1.79,61.93,431730,Price Near VWAP,08/04/2024 12:34:49
499,500,ASMS,Bartronics India Ltd,532694,1.78,20.0,17120,Price Near VWAP,08/04/2024 12:34:49
436,437,AXISGOLD,Axis Gold ETF,533570,1.77,60.34,137330,Price Near VWAP,08/04/2024 12:34:49
111,112,SANSERA,Sansera Engineering Ltd,543358,1.76,1048.0,60889,Price Near VWAP,08/04/2024 12:34:49
114,115,ELECON,Elecon Engineering Company Limited,505700,1.75,1022.8,114548,Price Near VWAP,08/04/2024 12:34:49
541,542,BLUECHIP,Blue Chip India Limited,531936,1.75,2.9,31509,Price Near VWAP,08/04/2024 12:34:49
367,368,ALMONDZ,Almondz Global Securities Limited,531400,1.71,122.0,55784,Price Near VWAP,08/04/2024 12:34:49
356,357,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,1.67,136.85,2403,Price Near VWAP,08/04/2024 12:34:49
323,324,MANAPPURAM,Manappuram Finance Limited,531213,1.59,194.95,4547512,Price Near VWAP,08/04/2024 12:34:49
94,95,ALBERTDAVD,Albert David Limited,524075,1.58,1219.45,5929,Price Near VWAP,08/04/2024 12:34:49
431,432,HDFCGOLD,HDFC Gold ETF,533230,1.56,61.94,311002,Price Near VWAP,08/04/2024 12:34:49
540,541,WINSOME,Winsome Yarns Limited,514348,1.56,3.25,2749,Price Near VWAP,08/04/2024 12:34:49
105,106,TATACONSUM,TATA Consumer Products Ltd,500800,1.54,1132.7,994932,Price Near VWAP,08/04/2024 12:34:49
185,186,AVG,AVG Logistics Ltd,535067,1.53,592.0,24101,Price Near VWAP,08/04/2024 12:34:49
286,287,PURVA,Puravankara Projects Limited,532891,1.48,246.4,302775,Price Near VWAP,08/04/2024 12:34:49
83,84,MEDANTA,Global Health Ltd,543654,1.45,1385.75,60418,Price Near VWAP,08/04/2024 12:34:49
336,337,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,1.43,173.3,532785,Price Near VWAP,08/04/2024 12:34:49
102,103,FIEMIND,Fiem Industries Limited,532768,1.42,1138.95,20406,Price Near VWAP,08/04/2024 12:34:49
420,421,MAHESHWARI,Maheshwari Logistics Ltd,538394,1.41,71.75,25449,Price Near VWAP,08/04/2024 12:34:49
259,260,GEECEE,Geecee Ventures Limited,532764,1.4,300.25,12068,Price Near VWAP,08/04/2024 12:34:49
169,170,RUSTOMJEE,Keystone Realtors Ltd,543669,1.39,680.95,81364,Price Near VWAP,08/04/2024 12:34:49
199,200,INDIANB,Indian Bank,532814,1.36,542.25,810166,Price Near VWAP,08/04/2024 12:34:49
492,493,DGCONTENT,Digicontent Ltd,542685,1.36,22.3,2317,Price Near VWAP,08/04/2024 12:34:49
235,236,SANDUMA,Sandur Manganese & Iron Ores Ltd,504918,1.36,412.95,66080,Price Near VWAP,08/04/2024 12:34:49
422,423,BBNPPGOLD,BBNPPGOLD,,1.3,70.1,3293,Price Near VWAP,08/04/2024 12:34:49
5,6,GRPLTD,Grp Limited,509152,1.28,6701.4,113,Price Near VWAP,08/04/2024 12:34:49
109,110,SUNDRMFAST,Sundram Fasteners Limited,500403,1.26,1097.6,11237,Price Near VWAP,08/04/2024 12:34:49
300,301,TVTODAY,Tv Today Network Limited,532515,1.26,233.6,49639,Price Near VWAP,08/04/2024 12:34:49
295,296,RITCO,Ritco Logistics Ltd,542383,1.26,240.3,21475,Price Near VWAP,08/04/2024 12:34:49
340,341,TATASTEEL,Tata Steel Limited,500470,1.26,165.4,32653375,Price Near VWAP,08/04/2024 12:34:49
222,223,LOKESHMACH,Lokesh Machines Limited,532740,1.25,457.95,94308,Price Near VWAP,08/04/2024 12:34:49
465,466,FIBERWEB,Fiberweb (India) Ltd,507910,1.24,36.85,47212,Price Near VWAP,08/04/2024 12:34:49
0,1,BOSCHLTD,Bosch Limited,500530,1.24,31175.05,18996,Price Near VWAP,08/04/2024 12:34:49
