,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
15,16,ONGC,Oil & Natural Gas Corporation Limited,500312,1.41,158.1,8303248,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
7,8,GRASIM,Grasim Industries Limited,500300,1.19,1649.05,502311,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,1.17,216.45,1175317,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
14,15,NTPC,Ntpc Limited,532555,1.08,169.2,6458495,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
5,6,ESCORTS,Escorts Limited,500495,1.02,2110.25,407569,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
12,13,COALINDIA,Coal India Limited,533278,1.0,217.6,2641414,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
17,18,TATASTEEL,Tata Steel Limited,500470,0.8,112.9,14383550,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
16,17,NMDC,Nmdc Limited,526371,0.7,122.4,3828563,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
11,12,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.67,263.0,1551116,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.61,437.8,552137,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
8,9,PEL,Piramal Enterprises Limited,500302,0.61,886.1,957325,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
9,10,UPL,Upl Limited,512070,0.6,775.0,1134683,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
1,2,POLYCAB,Polycab India Ltd,542652,0.46,3060.0,673962,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),17/02/2023 11:41:31
